Price	Adj Close	Close	High	Low	Open	Volume
Ticker	PHM	PHM	PHM	PHM	PHM	PHM
Date						
2025-03-26	104.60726165771484	105.22000122070312	106.76000213623047	104.16999816894531	105.41999816894531	1248700
2025-03-27	104.42829895019531	105.04000091552734	106.16000366210938	104.4800033569336	105.16999816894531	1143400
2025-03-28	101.14752197265625	101.73999786376953	105.55000305175781	101.41999816894531	105.55000305175781	1413000
2025-03-31	102.20134735107422	102.80000305175781	103.61000061035156	99.58000183105469	101.4000015258789	1717300
2025-04-01	102.43994903564453	103.04000091552734	103.7300033569336	101.5999984741211	103.5199966430664	1562400
2025-04-02	103.7224349975586	104.33000183105469	104.38999938964844	101.66999816894531	101.93000030517578	1431100
2025-04-03	97.18075561523438	97.75	101.44999694824219	96.9000015258789	100.29000091552734	2705600
2025-04-04	100.65042877197266	101.23999786376953	104.06999969482422	95.13999938964844	95.83999633789062	3953800
2025-04-07	95.58013153076172	96.13999938964844	101.44999694824219	95.33999633789062	99.06999969482422	3507900
2025-04-08	91.48411560058594	92.0199966430664	99.08000183105469	90.58999633789062	98.12000274658203	2569000
2025-04-09	96.60413360595703	97.16999816894531	98.81999969482422	88.06999969482422	90.0	3324800
2025-04-10	93.13445281982422	93.68000030517578	95.94999694824219	90.80000305175781	95.27999877929688	2409000
2025-04-11	93.97950744628906	94.52999877929688	94.55000305175781	89.80999755859375	93.0999984741211	2580000
2025-04-14	94.88420867919922	95.44000244140625	96.4000015258789	93.83000183105469	96.4000015258789	1903900
2025-04-15	94.23799133300781	94.79000091552734	96.66999816894531	94.0999984741211	95.37999725341797	1725900
2025-04-16	92.3192367553711	92.86000061035156	95.91999816894531	91.98999786376953	94.94999694824219	1647500
2025-04-17	94.39706420898438	94.94999694824219	95.58999633789062	93.08999633789062	93.5199966430664	2870600
2025-04-21	92.5677719116211	93.11000061035156	94.26000213623047	91.76000213623047	94.02999877929688	2666100
2025-04-22	100.3024673461914	100.88999938964844	101.41999816894531	94.93000030517578	96.0	3688900
2025-04-23	100.47147369384766	101.05999755859375	105.62000274658203	100.62999725341797	103.66999816894531	2422000
2025-04-24	102.25105285644531	102.8499984741211	103.16000366210938	99.4800033569336	101.23999786376953	1940300
2025-04-25	101.28670501708984	101.87999725341797	102.41000366210938	100.76000213623047	101.9000015258789	1861800
2025-04-28	101.82355499267578	102.41999816894531	103.16000366210938	101.27999877929688	101.8499984741211	1885100
2025-04-29	101.14752197265625	101.73999786376953	102.48999786376953	100.58999633789062	101.5	1551600
2025-04-30	101.98262786865234	102.58000183105469	102.69999694824219	99.36000061035156	100.66000366210938	1733800
2025-05-01	101.29664611816406	101.88999938964844	104.0199966430664	101.45999908447266	102.83999633789062	1576900
2025-05-02	103.85167694091797	104.45999908447266	104.58000183105469	102.30999755859375	102.80000305175781	1439500
2025-05-05	103.06627655029297	103.66999816894531	104.81999969482422	103.30999755859375	104.05999755859375	1537600
2025-05-06	100.25275421142578	100.83999633789062	104.0999984741211	100.70999908447266	102.62000274658203	1571700
2025-05-07	100.72996520996094	101.31999969482422	102.19000244140625	100.83999633789062	101.94999694824219	1652800
2025-05-08	102.75808715820312	103.36000061035156	104.41999816894531	102.12000274658203	102.44999694824219	1525900
2025-05-09	101.8732681274414	102.47000122070312	103.66999816894531	102.04000091552734	103.66999816894531	1157200
2025-05-12	105.91956329345703	106.54000091552734	108.80999755859375	104.54000091552734	107.29000091552734	1967300
2025-05-13	105.83009338378906	106.44999694824219	108.0	106.3499984741211	107.58000183105469	1951700
2025-05-14	101.46564483642578	102.05999755859375	106.20999908447266	101.83999633789062	105.70999908447266	2237400
2025-05-15	102.17151641845703	102.7699966430664	102.8499984741211	100.05000305175781	102.25	1795500
2025-05-16	103.80197143554688	104.41000366210938	104.70999908447266	102.26000213623047	102.75	1402100
2025-05-19	102.46977233886719	103.06999969482422	103.61000061035156	101.5999984741211	101.83000183105469	1580000
2025-05-20	100.72002410888672	101.30999755859375	103.23999786376953	101.0	102.41000366210938	1283300
2025-05-21	98.52288055419922	99.0999984741211	101.52999877929688	98.63999938964844	100.55000305175781	2730400
2025-05-22	98.00592041015625	98.58000183105469	98.83000183105469	97.26000213623047	98.54000091552734	2317700
2025-05-23	97.63807678222656	98.20999908447266	98.5999984741211	97.01000213623047	97.36000061035156	1389700
2025-05-27	99.98432922363281	100.56999969482422	100.72000122070312	98.37000274658203	99.41000366210938	1975100
2025-05-28	97.14098358154297	97.70999908447266	100.31999969482422	97.41999816894531	100.02999877929688	1815700
2025-05-29	97.96615600585938	98.54000091552734	98.88999938964844	97.38999938964844	98.81999969482422	1520200
2025-05-30	97.45912170410156	98.02999877929688	98.79000091552734	97.44000244140625	98.29000091552734	3156100
2025-06-02	96.98191833496094	97.55000305175781	97.91000366210938	95.19999694824219	96.98999786376953	1547900
2025-06-03	98.09539031982422	98.66999816894531	98.80999755859375	96.45999908447266	97.37999725341797	1650900
2025-06-04	101.27676391601562	101.87000274658203	102.30999755859375	98.6500015258789	98.81999969482422	2063700
2025-06-05	101.048095703125	101.63999938964844	102.48999786376953	100.75	101.37999725341797	1201600
2025-06-06	99.64631652832031	100.2300033569336	102.25	100.08999633789062	102.11000061035156	1396300
2025-06-09	100.87908935546875	101.47000122070312	102.22000122070312	99.87999725341797	100.95999908447266	1098000
2025-06-10	104.4183578491211	105.02999877929688	105.23999786376953	101.76000213623047	102.75	2169600
2025-06-11	102.81773376464844	103.41999816894531	107.9000015258789	103.18000030517578	106.52999877929688	1765200
2025-06-12	103.5434799194336	104.1500015258789	104.5999984741211	101.83999633789062	102.91000366210938	1367900
2025-06-13	101.01827239990234	101.61000061035156	104.26000213623047	100.72000122070312	102.69999694824219	1599600
2025-06-16	101.82355499267578	102.41999816894531	102.91999816894531	100.94000244140625	102.91999816894531	1752600
2025-06-17	98.35638427734375	98.72000122070312	104.05000305175781	98.31999969482422	102.54000091552734	1953300
2025-06-18	98.77483367919922	99.13999938964844	100.27999877929688	98.2699966430664	98.27999877929688	1915700
2025-06-20	101.09624481201172	101.47000122070312	101.98999786376953	99.44999694824219	99.5999984741211	3054700
2025-06-23	104.46379852294922	104.8499984741211	105.04000091552734	100.69999694824219	100.69999694824219	2007000
2025-06-24	105.1014404296875	105.48999786376953	106.41999816894531	103.98999786376953	104.8499984741211	2578300
2025-06-25	103.17855072021484	103.55999755859375	105.4800033569336	103.08999633789062	104.7300033569336	1667800
2025-06-26	104.05530548095703	104.44000244140625	104.54000091552734	102.16999816894531	104.06999969482422	1731300
2025-06-27	105.1313247680664	105.5199966430664	106.55999755859375	104.33999633789062	104.81999969482422	2996000
2025-06-30	105.07154846191406	105.45999908447266	106.36000061035156	104.26000213623047	105.95999908447266	1635100
2025-07-01	109.53504943847656	109.94000244140625	112.23999786376953	104.04000091552734	104.87000274658203	3341500
2025-07-02	110.92989349365234	111.33999633789062	112.12000274658203	109.33000183105469	110.13999938964844	2498500
2025-07-03	108.95718383789062	109.36000061035156	112.18000030517578	108.80000305175781	111.97000122070312	1616100
2025-07-07	107.7416763305664	108.13999938964844	109.83999633789062	107.06999969482422	109.0999984741211	1710200
2025-07-08	108.47895050048828	108.87999725341797	109.8499984741211	107.37999725341797	107.8499984741211	1947800
2025-07-09	113.35093688964844	113.7699966430664	114.33999633789062	109.05000305175781	109.55999755859375	3865100
2025-07-10	114.75575256347656	115.18000030517578	116.41999816894531	113.12000274658203	113.37999725341797	2533400
2025-07-11	113.8490982055664	114.2699966430664	115.19000244140625	113.0	113.66000366210938	2650500
2025-07-14	112.42436218261719	112.83999633789062	114.56999969482422	111.0	113.58999633789062	2961100
2025-07-15	107.6021957397461	108.0	114.0	107.91999816894531	113.26000213623047	2495900
2025-07-16	108.88744354248047	109.29000091552734	110.2300033569336	107.16000366210938	108.4800033569336	2301200
2025-07-17	108.87747955322266	109.27999877929688	110.05999755859375	108.63999938964844	108.9000015258789	2120000
2025-07-18	108.259765625	108.66000366210938	110.68000030517578	107.91000366210938	110.08000183105469	1941100
2025-07-21	108.24980163574219	108.6500015258789	110.33999633789062	108.31999969482422	109.5199966430664	2211000
2025-07-22	120.72368621826172	121.16999816894531	121.62999725341797	115.66999816894531	117.7300033569336	5151100
2025-07-23	118.84064483642578	119.27999877929688	122.48999786376953	118.62000274658203	122.12000274658203	2785400
2025-07-24	115.60261535644531	116.02999877929688	119.13999938964844	115.77999877929688	118.38999938964844	2154600
2025-07-25	115.92143249511719	116.3499984741211	116.91000366210938	114.58999633789062	116.05999755859375	1415000
2025-07-28	116.38970947265625	116.81999969482422	117.61000061035156	114.93000030517578	116.13999938964844	1569100
2025-07-29	116.62882232666016	117.05999755859375	117.80999755859375	115.94000244140625	116.87000274658203	1630600
2025-07-30	112.94245147705078	113.36000061035156	117.5999984741211	112.41000366210938	116.76000213623047	1932600
2025-07-31	112.50407409667969	112.91999816894531	113.79000091552734	111.5	111.86000061035156	1932300
2025-08-01	116.3199691772461	116.75	117.37999725341797	114.43000030517578	115.05999755859375	2028900
2025-08-04	118.92035675048828	119.36000061035156	119.86000061035156	116.8499984741211	117.0	1965700
2025-08-05	120.57423400878906	121.0199966430664	122.1500015258789	119.12999725341797	119.12999725341797	1856500
2025-08-06	119.78715515136719	120.2300033569336	122.44000244140625	120.13999938964844	121.41999816894531	1655500
2025-08-07	120.22553253173828	120.66999816894531	123.52999877929688	120.37000274658203	121.5	1611100
2025-08-08	121.19195556640625	121.63999938964844	122.4000015258789	120.6500015258789	120.9800033569336	1495000
2025-08-11	119.75725555419922	120.19999694824219	122.9800033569336	118.36000061035156	122.16000366210938	1651400
2025-08-12	122.875732421875	123.33000183105469	123.72000122070312	119.4000015258789	121.18000030517578	2446000
2025-08-13	129.4813232421875	129.9600067138672	131.0800018310547	123.95999908447266	124.3499984741211	3062200
2025-08-14	128.07650756835938	128.5500030517578	128.7899932861328	126.0999984741211	126.7699966430664	2495900
2025-08-15	128.2159881591797	128.69000244140625	131.5	127.79000091552734	131.38999938964844	1920200
2025-08-18	127.73776245117188	128.2100067138672	129.47999572753906	128.0500030517578	128.77999877929688	1556900
2025-08-19	129.88978576660156	130.3699951171875	131.41000366210938	128.8800048828125	129.35000610351562	1818700
2025-08-20	126.07390594482422	126.54000091552734	131.02999877929688	126.1500015258789	130.0	2065100
2025-08-21	124.90821838378906	125.37000274658203	125.73999786376953	123.23999786376953	125.55999755859375	1450000
2025-08-22	131.84259033203125	132.3300018310547	133.6699981689453	124.93000030517578	126.36000061035156	2943700
2025-08-25	131.7927703857422	132.27999877929688	132.88999938964844	130.5399932861328	131.16000366210938	3012300
2025-08-26	130.64700317382812	131.1300048828125	132.5	130.9199981689453	132.36000061035156	2520200
2025-08-27	130.54737854003906	131.02999877929688	131.80999755859375	130.0	130.6999969482422	1369900
2025-08-28	130.98574829101562	131.47000122070312	131.99000549316406	129.58999633789062	131.88999938964844	1133800
2025-08-29	131.5337371826172	132.02000427246094	132.1699981689453	130.35000610351562	131.47999572753906	1344300
2025-09-02	131.60345458984375	132.08999633789062	132.4600067138672	129.3300018310547	129.89999389648438	1443200
2025-09-03	132.8090057373047	133.3000030517578	135.02000427246094	131.24000549316406	131.61000061035156	2042300
2025-09-04	137.10313415527344	137.61000061035156	138.13999938964844	134.39999389648438	134.80999755859375	2280600
2025-09-05	140.05223083496094	140.57000732421875	142.11000061035156	139.1199951171875	140.44000244140625	2190500
2025-09-08	140.89910888671875	141.4199981689453	141.72999572753906	138.60000610351562	139.75	1905200
2025-09-09	136.21641540527344	136.72000122070312	141.7899932861328	134.2100067138672	140.4600067138672	3122900
2025-09-10	134.91123962402344	135.41000366210938	137.3000030517578	134.25999450683594	137.1999969482422	2184400
2025-09-11	138.14927673339844	138.66000366210938	139.69000244140625	135.9199981689453	136.5500030517578	1736000
2025-09-12	136.59500122070312	137.10000610351562	138.8699951171875	136.41000366210938	137.3800048828125	1266200
2025-09-15	134.34332275390625	134.83999633789062	137.8300018310547	133.61000061035156	137.8300018310547	2008100
2025-09-16	133.59486389160156	133.8699951171875	135.3300018310547	131.3800048828125	134.86000061035156	2257800
2025-09-17	133.82440185546875	134.10000610351562	139.0500030517578	132.17999267578125	134.97999572753906	2323700
2025-09-18	133.82440185546875	134.10000610351562	135.13999938964844	132.85000610351562	134.30999755859375	1830900
2025-09-19	131.62892150878906	131.89999389648438	133.94000244140625	130.4600067138672	132.4199981689453	5783600
2025-09-22	128.97439575195312	129.24000549316406	132.27999877929688	128.36000061035156	131.27000427246094	2172700
2025-09-23	129.78273010253906	130.0500030517578	130.6699981689453	128.64999389648438	129.8000030517578	1316600
2025-09-24	130.63096618652344	130.89999389648438	132.66000366210938	128.8000030517578	128.83999633789062	1720200
2025-09-25	128.4754180908203	128.74000549316406	131.50999450683594	128.17999267578125	128.5399932861328	2147900
2025-09-26	130.88046264648438	131.14999389648438	132.05999755859375	128.91000366210938	129.42999267578125	1099400
2025-09-29	132.8663787841797	133.13999938964844	133.6300048828125	130.58999633789062	131.8800048828125	1361600
2025-09-30	131.85845947265625	132.1300048828125	133.5500030517578	130.14999389648438	132.17999267578125	1719200
2025-10-01	134.16371154785156	134.44000244140625	134.9600067138672	132.1300048828125	133.1699981689453	1585200
2025-10-02	134.60279846191406	134.8800048828125	135.1999969482422	132.64999389648438	134.02000427246094	1449400
2025-10-03	137.3271942138672	137.61000061035156	138.3300018310547	135.10000610351562	135.24000549316406	1619200
2025-10-06	135.20156860351562	135.47999572753906	138.10000610351562	134.14999389648438	137.72000122070312	1419500
2025-10-07	129.33364868164062	129.60000610351562	132.72999572753906	128.5	132.52999877929688	2809500
2025-10-08	127.39764404296875	127.66000366210938	130.39999389648438	126.33000183105469	130.1999969482422	2667700
2025-10-09	121.16048431396484	121.41000366210938	126.5999984741211	120.62000274658203	126.25	4278000
2025-10-10	119.79329681396484	120.04000091552734	122.20999908447266	119.69999694824219	121.41000366210938	2866900
2025-10-13	120.24237060546875	120.48999786376953	120.48999786376953	118.61000061035156	120.04000091552734	2604800
2025-10-14	124.63333129882812	124.88999938964844	125.3499984741211	119.4000015258789	119.76000213623047	2632300
2025-10-15	124.42375946044922	124.68000030517578	126.93000030517578	124.44000244140625	124.62000274658203	1671400
2025-10-16	123.62540435791016	123.87999725341797	125.0199966430664	121.81999969482422	124.68000030517578	2481800
2025-10-17	124.19422912597656	124.44999694824219	124.94000244140625	122.9800033569336	123.70999908447266	2391400
2025-10-20	123.01665496826172	123.2699966430664	125.91999816894531	123.04000091552734	124.76000213623047	4499000
2025-10-21	123.01665496826172	123.2699966430664	124.79000091552734	115.11000061035156	115.9000015258789	4706800
2025-10-22	119.96294403076172	120.20999908447266	123.4000015258789	119.94000244140625	121.72000122070312	2630100
2025-10-23	120.61161041259766	120.86000061035156	121.91000366210938	119.33999633789062	120.55999755859375	1661400
2025-10-24	120.28228759765625	120.52999877929688	123.20999908447266	120.5	122.70999908447266	1774500
2025-10-27	120.05276489257812	120.30000305175781	121.98999786376953	120.13999938964844	121.68000030517578	1508000
2025-10-28	120.49185943603516	120.73999786376953	121.9000015258789	115.41000366210938	117.0199966430664	2354200
2025-10-29	117.98702239990234	118.2300033569336	121.5	116.33999633789062	119.26000213623047	2879600
2025-10-30	118.79535675048828	119.04000091552734	120.31999969482422	117.55999755859375	117.81999969482422	2092300
2025-10-31	119.62364959716797	119.87000274658203	120.55000305175781	117.0999984741211	117.91999816894531	2308500
2025-11-03	118.51593017578125	118.76000213623047	119.8499984741211	117.91999816894531	119.8499984741211	2421100
2025-11-04	119.39411926269531	119.63999938964844	120.22000122070312	117.72000122070312	118.0199966430664	1649600
2025-11-05	119.21448516845703	119.45999908447266	120.66000366210938	118.55000305175781	119.79000091552734	1863000
2025-11-06	118.68557739257812	118.93000030517578	120.36000061035156	118.76000213623047	120.08000183105469	1241900
2025-11-07	119.51387786865234	119.76000213623047	119.81999969482422	117.73999786376953	118.55000305175781	2675000
2025-11-10	119.92302703857422	120.16999816894531	120.5999984741211	118.05999755859375	119.47000122070312	1692800
2025-11-11	120.97087097167969	121.22000122070312	121.63999938964844	119.5	121.02999877929688	1611800
2025-11-12	120.382080078125	120.62999725341797	122.72000122070312	120.29000091552734	121.08999633789062	1244500
2025-11-13	118.17662811279297	118.41999816894531	121.08999633789062	118.37999725341797	119.26000213623047	1496300
2025-11-14	118.1267318725586	118.37000274658203	121.05999755859375	118.12999725341797	118.4000015258789	1340200
2025-11-17	113.64595794677734	113.87999725341797	118.05999755859375	113.69999694824219	117.91000366210938	1857100
2025-11-18	113.25675964355469	113.48999786376953	114.25	111.6500015258789	113.0	2082400
2025-11-19	113.52620697021484	113.76000213623047	114.4800033569336	112.77999877929688	114.02999877929688	1387300
2025-11-20	114.114990234375	114.3499984741211	116.01000213623047	113.54000091552734	114.63999938964844	1451800
2025-11-21	120.07272338867188	120.31999969482422	121.69000244140625	115.26000213623047	115.30000305175781	2348100
2025-11-24	119.03485870361328	119.27999877929688	120.0999984741211	118.1500015258789	119.80000305175781	2195800
2025-11-25	125.45164489746094	125.70999908447266	126.3499984741211	119.91000366210938	120.77999877929688	2286200
2025-11-26	127.32777404785156	127.58999633789062	127.94000244140625	125.2699966430664	125.29000091552734	1429100
2025-11-28	126.92860412597656	127.19000244140625	127.94999694824219	126.68000030517578	127.43000030517578	675500
2025-12-01	126.91862487792969	127.18000030517578	128.36000061035156	126.30999755859375	127.20999908447266	1420800
2025-12-02	126.28992462158203	126.55000305175781	127.37999725341797	125.08000183105469	127.05999755859375	1750400
2025-12-03	130.06214904785156	130.3300018310547	130.49000549316406	126.91999816894531	126.94999694824219	1450700
2025-12-04	127.62716674804688	127.88999938964844	131.55999755859375	127.55000305175781	130.36000061035156	1594000
2025-12-05	126.72901153564453	126.98999786376953	129.3800048828125	126.76000213623047	128.75999450683594	1205000
2025-12-08	124.62334442138672	124.87999725341797	126.44999694824219	124.16000366210938	126.31999969482422	1291900
2025-12-09	122.7871322631836	123.04000091552734	124.94000244140625	122.86000061035156	123.5	1695100
2025-12-10	127.63714599609375	127.9000015258789	128.22000122070312	123.86000061035156	123.86000061035156	1882800
2025-12-11	127.30782318115234	127.56999969482422	130.22000122070312	127.37000274658203	128.57000732421875	1508500
2025-12-12	126.170166015625	126.43000030517578	128.0800018310547	125.58000183105469	127.83999633789062	1280000
2025-12-15	126.25	126.51000213623047	128.16000366210938	125.83999633789062	128.02999877929688	1396700
2025-12-16	124.38999938964844	124.38999938964844	127.25	122.55000305175781	126.72000122070312	2170300
2025-12-17	122.80000305175781	122.80000305175781	125.11000061035156	120.55999755859375	122.5999984741211	2033100
2025-12-18	121.66000366210938	121.66000366210938	124.83999633789062	121.12000274658203	124.19999694824219	2694900
2025-12-19	119.73999786376953	119.73999786376953	120.20999908447266	118.16000366210938	119.98999786376953	5550100
2025-12-22	119.11000061035156	119.11000061035156	120.02999877929688	118.6500015258789	119.80000305175781	1269300
2025-12-23	117.37999725341797	117.37999725341797	119.62000274658203	116.33999633789062	119.5199966430664	2967000
2025-12-24	119.3499984741211	119.3499984741211	119.8499984741211	116.93000030517578	117.0	891400
2025-12-26	119.19999694824219	119.19999694824219	119.9000015258789	118.19000244140625	119.66000366210938	790600
2025-12-29	118.69000244140625	118.69000244140625	119.47000122070312	118.02999877929688	118.05999755859375	1270900
2025-12-30	118.12999725341797	118.12999725341797	118.61000061035156	117.19000244140625	118.41999816894531	1732700
2025-12-31	117.26000213623047	117.26000213623047	119.0	117.18000030517578	118.3499984741211	984200
2026-01-02	119.06999969482422	119.06999969482422	119.08000183105469	116.68000030517578	118.44999694824219	1281700
2026-01-05	119.86000061035156	119.86000061035156	121.20999908447266	118.0	118.01000213623047	1429300
2026-01-06	121.1500015258789	121.1500015258789	121.48999786376953	117.48999786376953	118.19000244140625	1723300
2026-01-07	117.29000091552734	117.29000091552734	123.1500015258789	117.02999877929688	121.87999725341797	1725600
2026-01-08	123.16000366210938	123.16000366210938	123.41999816894531	116.05000305175781	116.44000244140625	1986400
2026-01-09	132.1999969482422	132.1999969482422	132.83999633789062	125.44999694824219	125.44999694824219	4091200
2026-01-12	133.22999572753906	133.22999572753906	134.58999633789062	130.44000244140625	131.75999450683594	2579500
2026-01-13	133.66000366210938	133.66000366210938	134.5	132.17999267578125	133.19000244140625	1841700
2026-01-14	130.72999572753906	130.72999572753906	134.1699981689453	130.47999572753906	132.5	1727100
2026-01-15	132.8699951171875	132.8699951171875	133.13999938964844	130.1699981689453	131.63999938964844	1641100
2026-01-16	130.22999572753906	130.22999572753906	134.33999633789062	129.0500030517578	132.8699951171875	1725900
2026-01-20	126.80999755859375	126.80999755859375	130.88999938964844	126.55000305175781	127.37999725341797	1940600
2026-01-21	129.97000122070312	129.97000122070312	131.41000366210938	126.86000061035156	127.56999969482422	1799500
2026-01-22	127.7699966430664	127.7699966430664	131.8000030517578	126.79000091552734	130.5800018310547	1619900
2026-01-23	125.16000366210938	125.16000366210938	127.7699966430664	124.22000122070312	127.54000091552734	1300100
2026-01-26	125.06999969482422	125.06999969482422	126.12999725341797	124.12000274658203	125.83999633789062	1642100
2026-01-27	123.87999725341797	123.87999725341797	124.87999725341797	123.0199966430664	124.20999908447266	1788300
2026-01-28	123.2699966430664	123.2699966430664	127.13999938964844	123.16999816894531	124.02999877929688	2289100
2026-01-29	127.26000213623047	127.26000213623047	129.36000061035156	124.2300033569336	124.23999786376953	2860600
2026-01-30	125.08999633789062	125.08999633789062	127.45999908447266	123.41999816894531	126.62000274658203	1927400
2026-02-02	127.06999969482422	127.06999969482422	127.43000030517578	123.75	124.61000061035156	2347500
2026-02-03	130.4600067138672	130.4600067138672	135.60000610351562	126.12000274658203	126.13999938964844	2816000
2026-02-04	134.57000732421875	134.57000732421875	135.8000030517578	131.60000610351562	132.08999633789062	2477400
2026-02-05	134.0500030517578	134.0500030517578	135.60000610351562	132.66000366210938	134.7100067138672	1621500
2026-02-06	135.08999633789062	135.08999633789062	136.4199981689453	131.1199951171875	134.58999633789062	1989400
2026-02-09	132.3699951171875	132.3699951171875	136.33999633789062	132.0	135.0	1465700
2026-02-10	137.3300018310547	137.3300018310547	137.8800048828125	133.1699981689453	133.82000732421875	1348700
2026-02-11	139.32000732421875	139.32000732421875	139.35000610351562	135.75	135.9499969482422	2104500
2026-02-12	138.88999938964844	138.88999938964844	142.64999389648438	138.67999267578125	140.0	2383400
2026-02-13	142.55999755859375	142.55999755859375	143.66000366210938	139.38999938964844	139.8300018310547	2159900
2026-02-17	141.5800018310547	141.5800018310547	144.5	139.02999877929688	142.35000610351562	1848200
2026-02-18	142.10000610351562	142.10000610351562	143.5399932861328	140.11000061035156	141.24000549316406	1231061
